t,lat,lon,y
2.755450968234203,0.5252446164618481,0.7562763606697587,-0.502774966316317
2.8140618987267505,0.5252446164618481,0.7562763606697587,-0.5470980454285612
2.872672829219298,0.5252446164618481,0.7562763606697587,-0.5895422487677193
2.9312837597118446,0.5252446164618481,0.7562763606697587,-0.629961811994057
2.989894690204392,0.5252446164618481,0.7562763606697587,-0.6682179239041
3.0485056206969388,0.5252446164618481,0.7562763606697587,-0.7041792031441014
13.484599465593115,0.3741005478576138,0.21757713834988668,0.42935212965651703
13.525756236320746,0.3741005478576138,0.21757713834988668,0.4312224582359414
13.566913007048374,0.3741005478576138,0.21757713834988668,0.4323624509145891
13.608069777776004,0.3741005478576138,0.21757713834988668,0.43277017695447584
13.649226548503632,0.3741005478576138,0.21757713834988668,0.4324449458141908
13.690383319231263,0.3741005478576138,0.21757713834988668,0.4313873083184262
13.73154008995889,0.3741005478576138,0.21757713834988668,0.42959905572507795
13.772696860686521,0.3741005478576138,0.21757713834988668,0.427083216691498
13.81385363141415,0.3741005478576138,0.21757713834988668,0.42384405214503806
13.85501040214178,0.3741005478576138,0.21757713834988668,0.4198870480665682
13.896167172869408,0.3741005478576138,0.21757713834988668,0.415218906199198
13.937323943597038,0.3741005478576138,0.21757713834988668,0.4098475326979303
13.978480714324666,0.3741005478576138,0.21757713834988668,0.4037820247394768
14.019637485052296,0.3741005478576138,0.21757713834988668,0.3970326551149077
14.060794255779925,0.3741005478576138,0.21757713834988668,0.3896108548312372
14.101951026507555,0.3741005478576138,0.21757713834988668,0.381529193751402
14.143107797235185,0.3741005478576138,0.21757713834988668,0.3728013593054324
14.184264567962813,0.3741005478576138,0.21757713834988668,0.36344213330886327
14.225421338690444,0.3741005478576138,0.21757713834988668,0.3534673669276483
14.266578109418072,0.3741005478576138,0.21757713834988668,0.3428939538319832
14.307734880145702,0.3741005478576138,0.21757713834988668,0.3317398015844951
14.34889165087333,0.3741005478576138,0.21757713834988668,0.3200238013112696
14.39004842160096,0.3741005478576138,0.21757713834988668,0.30776579570706725
14.431205192328589,0.3741005478576138,0.21757713834988668,0.294986545428932
14.472361963056219,0.3741005478576138,0.21757713834988668,0.2817076939350938
14.513518733783847,0.3741005478576138,0.21757713834988668,0.2679517308287315
14.554675504511478,0.3741005478576138,0.21757713834988668,0.25374195376866127
14.595832275239106,0.3741005478576138,0.21757713834988668,0.23910242901147827
14.636989045966736,0.3741005478576138,0.21757713834988668,0.2240579506519606
14.678145816694364,0.3741005478576138,0.21757713834988668,0.2086339986307865
14.719302587421994,0.3741005478576138,0.21757713834988668,0.19285669558066482
14.760459358149625,0.3741005478576138,0.21757713834988668,0.1767527625839864
14.801616128877253,0.3741005478576138,0.21757713834988668,0.1603494739169091
14.842772899604881,0.3741005478576138,0.21757713834988668,0.14367461085653316
14.883929670332511,0.3741005478576138,0.21757713834988668,0.1267564146294011
14.925086441060142,0.3741005478576138,0.21757713834988668,0.10962353858100851
14.96624321178777,0.3741005478576138,0.21757713834988668,0.09230499964733141
15.0073999825154,0.3741005478576138,0.21757713834988668,0.07483012921056026
15.048556753243028,0.3741005478576138,0.21757713834988668,0.05722852342228288
15.089713523970659,0.3741005478576138,0.21757713834988668,0.039529993078232045
15.130870294698287,0.3741005478576138,0.21757713834988668,0.021764513129514884
15.172027065425917,0.3741005478576138,0.21757713834988668,0.003962171915809831
15.213183836153545,0.3741005478576138,0.21757713834988668,-0.013846879793463246
15.254340606881176,0.3741005478576138,0.21757713834988668,-0.03163247986371931
15.295497377608804,0.3741005478576138,0.21757713834988668,-0.049364505879020304
15.336654148336434,0.3741005478576138,0.21757713834988668,-0.06701292615863047
15.377810919064064,0.3741005478576138,0.21757713834988668,-0.0845478506198875
15.418967689791693,0.3741005478576138,0.21757713834988668,-0.10193958140126493
15.46012446051932,0.3741005478576138,0.21757713834988668,-0.1191586631598803
15.501281231246951,0.3741005478576138,0.21757713834988668,-0.1361759329582608
16.185250371622733,0.16377223671940877,0.4423639898017795,-0.4681595852398672
16.247301137124463,0.16377223671940877,0.4423639898017795,-0.46367811719333984
16.309351902626197,0.16377223671940877,0.4423639898017795,-0.4574119232057572
16.371402668127928,0.16377223671940877,0.4423639898017795,-0.44938512224790295
16.43345343362966,0.16377223671940877,0.4423639898017795,-0.4396286099764016
16.49550419913139,0.16377223671940877,0.4423639898017795,-0.42817993981441327
16.557554964633123,0.16377223671940877,0.4423639898017795,-0.4150831784061697
16.619605730134854,0.16377223671940877,0.4423639898017795,-0.40038873600171954
16.681656495636584,0.16377223671940877,0.4423639898017795,-0.3841531724247329
16.74370726113832,0.16377223671940877,0.4423639898017795,-0.3664389793702212
16.80575802664005,0.16377223671940877,0.4423639898017795,-0.347314339870115
16.86780879214178,0.16377223671940877,0.4423639898017795,-0.3268528658525237
16.92985955764351,0.16377223671940877,0.4423639898017795,-0.30513331480484507
16.991910323145245,0.16377223671940877,0.4423639898017795,-0.28223928663129016
17.053961088646975,0.16377223671940877,0.4423639898017795,-0.25825890187165335
17.116011854148706,0.16377223671940877,0.4423639898017795,-0.23328446251985954
17.17806261965044,0.16377223671940877,0.4423639898017795,-0.20741209674784758
17.24011338515217,0.16377223671940877,0.4423639898017795,-0.1807413889022556
17.3021641506539,0.16377223671940877,0.4423639898017795,-0.15337499619806239
17.364214916155632,0.16377223671940877,0.4423639898017795,-0.12541825358458125
17.426265681657366,0.16377223671940877,0.4423639898017795,-0.09697876830467914
17.488316447159097,0.16377223671940877,0.4423639898017795,-0.06816600570780587
17.550367212660827,0.16377223671940877,0.4423639898017795,-0.03909086791103922
17.61241797816256,0.16377223671940877,0.4423639898017795,-0.009865266929936223
17.674468743664292,0.16377223671940877,0.4423639898017795,0.01939830607777665
17.736519509166023,0.16377223671940877,0.4423639898017795,0.04858721379768369
17.798570274667753,0.16377223671940877,0.4423639898017795,0.07758910630670868
17.860621040169487,0.16377223671940877,0.4423639898017795,0.10629235351496708
17.922671805671218,0.16377223671940877,0.4423639898017795,0.13458647483692532
17.98472257117295,0.16377223671940877,0.4423639898017795,0.1623625644380628
18.046773336674683,0.16377223671940877,0.4423639898017795,0.1895137104202042
18.108824102176413,0.16377223671940877,0.4423639898017795,0.21593540633206723
18.170874867678144,0.16377223671940877,0.4423639898017795,0.24152595342110927
18.232925633179875,0.16377223671940877,0.4423639898017795,0.2661868520783516
18.29497639868161,0.16377223671940877,0.4423639898017795,0.2898231809695092
18.35702716418334,0.16377223671940877,0.4423639898017795,0.3123439623931112
18.41907792968507,0.16377223671940877,0.4423639898017795,0.3336625124593459
18.481128695186804,0.16377223671940877,0.4423639898017795,0.35369677474174516
18.543179460688535,0.16377223671940877,0.4423639898017795,0.3723696361174755
18.605230226190265,0.16377223671940877,0.4423639898017795,0.3896092235805554
18.667280991691996,0.16377223671940877,0.4423639898017795,0.405349180885526
18.72933175719373,0.16377223671940877,0.4423639898017795,0.4195289239567726
18.79138252269546,0.16377223671940877,0.4423639898017795,0.4320938740804006
18.85343328819719,0.16377223671940877,0.4423639898017795,0.442995667981108
18.915484053698925,0.16377223671940877,0.4423639898017795,0.4521923439754404
18.977534819200656,0.16377223671940877,0.4423639898017795,0.4596485034849219
19.039585584702387,0.16377223671940877,0.4423639898017795,0.4653354472873905
19.101636350204117,0.16377223671940877,0.4423639898017795,0.4692312859820891
19.16368711570585,0.16377223671940877,0.4423639898017795,0.4713210242433321
19.225737881207582,0.16377223671940877,0.4423639898017795,0.4715966185384474
4.720784542264816,0.3290306625973577,0.1977829082185193,-0.3273585875887702
4.759867017287822,0.3290306625973577,0.1977829082185193,-0.3192730710019925
4.798949492310827,0.3290306625973577,0.1977829082185193,-0.3106999460730567
4.838031967333833,0.3290306625973577,0.1977829082185193,-0.3016523060679265
4.877114442356838,0.3290306625973577,0.1977829082185193,-0.29214396895355277
4.9161969173798425,0.3290306625973577,0.1977829082185193,-0.282189456294446
4.955279392402848,0.3290306625973577,0.1977829082185193,-0.271803971074683
4.994361867425853,0.3290306625973577,0.1977829082185193,-0.2610033744792197
5.033444342448859,0.3290306625973577,0.1977829082185193,-0.24980416166996774
5.072526817471864,0.3290306625973577,0.1977829082185193,-0.2382234365936341
5.11160929249487,0.3290306625973577,0.1977829082185193,-0.22627888585979644
5.150691767517875,0.3290306625973577,0.1977829082185193,-0.21398875172910914
5.18977424254088,0.3290306625973577,0.1977829082185193,-0.20137180425289425
5.228856717563885,0.3290306625973577,0.1977829082185193,-0.18844731260666497
5.267939192586891,0.3290306625973577,0.1977829082185193,-0.17523501566136718
5.307021667609896,0.3290306625973577,0.1977829082185193,-0.161755091837277
5.3461041426329015,0.3290306625973577,0.1977829082185193,-0.14802812828660145
5.385186617655907,0.3290306625973577,0.1977829082185193,-0.13407508945184357
5.424269092678912,0.3290306625973577,0.1977829082185193,-0.11991728504795351
5.463351567701918,0.3290306625973577,0.1977829082185193,-0.10557633751716322
5.502434042724923,0.3290306625973577,0.1977829082185193,-0.09107414900621041
5.541516517747928,0.3290306625973577,0.1977829082185193,-0.07643286791638484
5.580598992770933,0.3290306625973577,0.1977829082185193,-0.06167485507748249
5.619681467793939,0.3290306625973577,0.1977829082185193,-0.04682264959733162
5.658763942816944,0.3290306625973577,0.1977829082185193,-0.03189893443904243
5.6978464178399495,0.3290306625973577,0.1977829082185193,-0.016926501778554814
5.736928892862955,0.3290306625973577,0.1977829082185193,-0.0019282181953919064
5.77601136788596,0.3290306625973577,0.1977829082185193,0.013073010250219397
5.815093842908965,0.3290306625973577,0.1977829082185193,0.0280542730005241
5.854176317931971,0.3290306625973577,0.1977829082185193,0.04299268999028566
5.893258792954976,0.3290306625973577,0.1977829082185193,0.05786544659025766
5.932341267977981,0.3290306625973577,0.1977829082185193,0.07264982845072702
5.971423743000987,0.3290306625973577,0.1977829082185193,0.08732325619189736
6.010506218023992,0.3290306625973577,0.1977829082185193,0.1018633198881454
6.0495886930469975,0.3290306625973577,0.1977829082185193,0.11624781329347758
6.088671168070002,0.3290306625973577,0.1977829082185193,0.13045476775591758
6.127753643093008,0.3290306625973577,0.1977829082185193,0.1444624857690314
6.166836118116013,0.3290306625973577,0.1977829082185193,0.15824957410934193
6.205918593139018,0.3290306625973577,0.1977829082185193,0.17179497650903613
6.245001068162024,0.3290306625973577,0.1977829082185193,0.18507800581405065
6.284083543185029,0.3290306625973577,0.1977829082185193,0.1980783755784353
6.323166018208035,0.3290306625973577,0.1977829082185193,0.2107762310467346
6.36224849323104,0.3290306625973577,0.1977829082185193,0.22315217947707267
6.401330968254046,0.3290306625973577,0.1977829082185193,0.2351873197586298
6.44041344327705,0.3290306625973577,0.1977829082185193,0.2468632712782776
6.4794959183000564,0.3290306625973577,0.1977829082185193,0.2581622019922878
6.518578393323061,0.3290306625973577,0.1977829082185193,0.2690668556602368
6.557660868346066,0.3290306625973577,0.1977829082185193,0.2795605781995243
6.596743343369072,0.3290306625973577,0.1977829082185193,0.2896273431202415
6.635825818392077,0.3290306625973577,0.1977829082185193,0.29925177600155645
19.36493835116505,0.07240243417187775,0.4686087288539056,0.44342328617306337
19.407345958053558,0.07240243417187775,0.4686087288539056,0.4359037847707714
19.449753564942068,0.07240243417187775,0.4686087288539056,0.427600469247751
19.492161171830574,0.07240243417187775,0.4686087288539056,0.4185282700913798
19.534568778719084,0.07240243417187775,0.4686087288539056,0.40870350034607866
19.57697638560759,0.07240243417187775,0.4686087288539056,0.39814382628025136
19.6193839924961,0.07240243417187775,0.4686087288539056,0.38686823561993156
19.661791599384607,0.07240243417187775,0.4686087288539056,0.37489700340628374
19.704199206273117,0.07240243417187775,0.4686087288539056,0.36225165553832156
19.746606813161623,0.07240243417187775,0.4686087288539056,0.34895493006643064
19.789014420050133,0.07240243417187775,0.4686087288539056,0.3350307363062614
19.83142202693864,0.07240243417187775,0.4686087288539056,0.32050411184654626
19.87382963382715,0.07240243417187775,0.4686087288539056,0.3054011775281102
19.916237240715656,0.07240243417187775,0.4686087288539056,0.2897490904750661
19.958644847604166,0.07240243417187775,0.4686087288539056,0.2735759952626126
20.001052454492672,0.07240243417187775,0.4686087288539056,0.2569109733092818
20.043460061381182,0.07240243417187775,0.4686087288539056,0.23978399058459354
20.08586766826969,0.07240243417187775,0.4686087288539056,0.2222258437261897
20.128275275158195,0.07240243417187775,0.4686087288539056,0.2042681046632932
20.170682882046705,0.07240243417187775,0.4686087288539056,0.18594306384610193
20.21309048893521,0.07240243417187775,0.4686087288539056,0.1672836721831846
20.25549809582372,0.07240243417187775,0.4686087288539056,0.14832348179126792
20.297905702712228,0.07240243417187775,0.4686087288539056,0.1290965856639928
20.340313309600738,0.07240243417187775,0.4686087288539056,0.10963755636807565
20.382720916489244,0.07240243417187775,0.4686087288539056,0.08998138387715766
20.425128523377754,0.07240243417187775,0.4686087288539056,0.07016341265507392
20.46753613026626,0.07240243417187775,0.4686087288539056,0.050219278101727306
20.50994373715477,0.07240243417187775,0.4686087288539056,0.0301848424757935
20.552351344043277,0.07240243417187775,0.4686087288539056,0.010096130409529662
20.594758950931787,0.07240243417187775,0.4686087288539056,-0.010010735868413237
20.637166557820294,0.07240243417187775,0.4686087288539056,-0.030099601485642877
20.679574164708804,0.07240243417187775,0.4686087288539056,-0.05013434393740289
20.72198177159731,0.07240243417187775,0.4686087288539056,-0.07007893803972165
20.764389378485816,0.07240243417187775,0.4686087288539056,-0.08989752070759041
20.806796985374326,0.07240243417187775,0.4686087288539056,-0.1095544554416488
20.849204592262833,0.07240243417187775,0.4686087288539056,-0.12901439640743864
20.891612199151343,0.07240243417187775,0.4686087288539056,-0.14824235199201924
20.93401980603985,0.07240243417187775,0.4686087288539056,-0.16720374772361973
